103.83334,11.2,88.64481,101.25001,161.36668
11.2,88.64481,101.25001,161.36668,130.26666
140.51666,166.38332,70.46667,332.41666,129.29774
166.38332,70.46667,332.41666,129.29774,953.83344
70.46667,332.41666,129.29774,953.83344,463.01666
332.41666,129.29774,953.83344,463.01666,4.750001
129.29774,953.83344,463.01666,4.750001,230.01666
953.83344,463.01666,4.750001,230.01666,69.38333
463.01666,4.750001,230.01666,69.38333,213.83333
4.750001,230.01666,69.38333,213.83333,84.29069
230.01666,69.38333,213.83333,84.29069,46.55
69.38333,213.83333,84.29069,46.55,230.26666
213.83333,84.29069,46.55,230.26666,2455.35
84.29069,46.55,230.26666,2455.35,339.44998
46.55,230.26666,2455.35,339.44998,100.3
230.26666,2455.35,339.44998,100.3,168.11667
2455.35,339.44998,100.3,168.11667,1217.9167
339.44998,100.3,168.11667,1217.9167,57.666668
100.3,168.11667,1217.9167,57.666668,594.048
168.11667,1217.9167,57.666668,594.048,80.450005
1217.9167,57.666668,594.048,80.450005,64.38333
57.666668,594.048,80.450005,64.38333,3445.6501
594.048,80.450005,64.38333,3445.6501,245.48334
80.450005,64.38333,3445.6501,245.48334,3857.3333
64.38333,3445.6501,245.48334,3857.3333,4134.2
3445.6501,245.48334,3857.3333,4134.2,99.23333
245.48334,3857.3333,4134.2,99.23333,1196.8334
3857.3333,4134.2,99.23333,1196.8334,219.33333
4134.2,99.23333,1196.8334,219.33333,221.7032
99.23333,1196.8334,219.33333,221.7032,1025.5667
1196.8334,219.33333,221.7032,1025.5667,96.84701
219.33333,221.7032,1025.5667,96.84701,158.79987
221.7032,1025.5667,96.84701,158.79987,6.7411437
1025.5667,96.84701,158.79987,6.7411437,136.28119
96.84701,158.79987,6.7411437,136.28119,230.68626
158.79987,6.7411437,136.28119,230.68626,35.300003
6.7411437,136.28119,230.68626,35.300003,1347.2168
136.28119,230.68626,35.300003,1347.2168,1112.6101
230.68626,35.300003,1347.2168,1112.6101,83.48334
35.300003,1347.2168,1112.6101,83.48334,93.31667
1347.2168,1112.6101,83.48334,93.31667,124.916664
1112.6101,83.48334,93.31667,124.916664,273.45
83.48334,93.31667,124.916664,273.45,46.483334
93.31667,124.916664,273.45,46.483334,100.78333
124.916664,273.45,46.483334,100.78333,158.28334
273.45,46.483334,100.78333,158.28334,102.50001
46.483334,100.78333,158.28334,102.50001,170.18332
100.78333,158.28334,102.50001,170.18332,227.31667
158.28334,102.50001,170.18332,227.31667,111.93334
102.50001,170.18332,227.31667,111.93334,305.01666
170.18332,227.31667,111.93334,305.01666,45.433334
227.31667,111.93334,305.01666,45.433334,1110.3667
111.93334,305.01666,45.433334,1110.3667,311.2155
305.01666,45.433334,1110.3667,311.2155,29.633335
45.433334,1110.3667,311.2155,29.633335,320.66666
1110.3667,311.2155,29.633335,320.66666,67.88333
311.2155,29.633335,320.66666,67.88333,45.74382
29.633335,320.66666,67.88333,45.74382,4510.083
320.66666,67.88333,45.74382,4510.083,255.83081
67.88333,45.74382,4510.083,255.83081,791.3354
45.74382,4510.083,255.83081,791.3354,3248.1233
4510.083,255.83081,791.3354,3248.1233,145.65129
255.83081,791.3354,3248.1233,145.65129,37.84528
791.3354,3248.1233,145.65129,37.84528,152.5912
3248.1233,145.65129,37.84528,152.5912,111.92843
145.65129,37.84528,152.5912,111.92843,65.01667
37.84528,152.5912,111.92843,65.01667,23.533335
152.5912,111.92843,65.01667,23.533335,128.81667
111.92843,65.01667,23.533335,128.81667,60.699997
65.01667,23.533335,128.81667,60.699997,453.39996
23.533335,128.81667,60.699997,453.39996,239.04999
128.81667,60.699997,453.39996,239.04999,197.45
60.699997,453.39996,239.04999,197.45,160.53674
453.39996,239.04999,197.45,160.53674,46.81854
239.04999,197.45,160.53674,46.81854,217.54697
197.45,160.53674,46.81854,217.54697,154.69522
160.53674,46.81854,217.54697,154.69522,213.15535
46.81854,217.54697,154.69522,213.15535,596.2322
217.54697,154.69522,213.15535,596.2322,41.910988
154.69522,213.15535,596.2322,41.910988,114.166664
213.15535,596.2322,41.910988,114.166664,20.866669
596.2322,41.910988,114.166664,20.866669,91.28333
41.910988,114.166664,20.866669,91.28333,86.450005
114.166664,20.866669,91.28333,86.450005,17.439285
20.866669,91.28333,86.450005,17.439285,37.461678
91.28333,86.450005,17.439285,37.461678,186.87079
86.450005,17.439285,37.461678,186.87079,4360.0166
17.439285,37.461678,186.87079,4360.0166,276.11664
37.461678,186.87079,4360.0166,276.11664,98.03418
186.87079,4360.0166,276.11664,98.03418,1142.7833
4360.0166,276.11664,98.03418,1142.7833,856.51666
276.11664,98.03418,1142.7833,856.51666,183.9
98.03418,1142.7833,856.51666,183.9,121.73334
1142.7833,856.51666,183.9,121.73334,147.78334
856.51666,183.9,121.73334,147.78334,1761.6666
1033.5166,807.60004,73.816666,89.98691,4038.5
807.60004,73.816666,89.98691,4038.5,119.379
73.816666,89.98691,4038.5,119.379,67.13638
89.98691,4038.5,119.379,67.13638,236.56667
4038.5,119.379,67.13638,236.56667,90.98333
119.379,67.13638,236.56667,90.98333,98.81653
67.13638,236.56667,90.98333,98.81653,136.76775
236.56667,90.98333,98.81653,136.76775,132.21423
90.98333,98.81653,136.76775,132.21423,44.231
98.81653,136.76775,132.21423,44.231,1429.4268
136.76775,132.21423,44.231,1429.4268,220.9401
132.21423,44.231,1429.4268,220.9401,160.59946
44.231,1429.4268,220.9401,160.59946,634.0881
1429.4268,220.9401,160.59946,634.0881,83.88357
220.9401,160.59946,634.0881,83.88357,35.012314
160.59946,634.0881,83.88357,35.012314,518.24036
634.0881,83.88357,35.012314,518.24036,69.682785
83.88357,35.012314,518.24036,69.682785,697.23676
35.012314,518.24036,69.682785,697.23676,411.68588
518.24036,69.682785,697.23676,411.68588,202.1383
69.682785,697.23676,411.68588,202.1383,2257.6
697.23676,411.68588,202.1383,2257.6,113.32648
411.68588,202.1383,2257.6,113.32648,136.10887
202.1383,2257.6,113.32648,136.10887,150.75002
2257.6,113.32648,136.10887,150.75002,109.65
113.32648,136.10887,150.75002,109.65,148.55
136.10887,150.75002,109.65,148.55,257.642
150.75002,109.65,148.55,257.642,1661.1333
109.65,148.55,257.642,1661.1333,316.26663
148.55,257.642,1661.1333,316.26663,97.333336
257.642,1661.1333,316.26663,97.333336,147.11667
1661.1333,316.26663,97.333336,147.11667,319.4
316.26663,97.333336,147.11667,319.4,99.8
97.333336,147.11667,319.4,99.8,143.25647
147.11667,319.4,99.8,143.25647,67.31984
319.4,99.8,143.25647,67.31984,52.26939
99.8,143.25647,67.31984,52.26939,124.9712
143.25647,67.31984,52.26939,124.9712,346.28552
67.31984,52.26939,124.9712,346.28552,92.68629
52.26939,124.9712,346.28552,92.68629,296.7579
124.9712,346.28552,92.68629,296.7579,642.08075
346.28552,92.68629,296.7579,642.08075,93.422485
92.68629,296.7579,642.08075,93.422485,232.51668
296.7579,642.08075,93.422485,232.51668,67.47421
642.08075,93.422485,232.51668,67.47421,295.34918
93.422485,232.51668,67.47421,295.34918,289.42313
232.51668,67.47421,295.34918,289.42313,525.41077
67.47421,295.34918,289.42313,525.41077,600.02856
295.34918,289.42313,525.41077,600.02856,37.78482
289.42313,525.41077,600.02856,37.78482,619.4877
525.41077,600.02856,37.78482,619.4877,305.5166
600.02856,37.78482,619.4877,305.5166,5221.4
37.78482,619.4877,305.5166,5221.4,42.017693
619.4877,305.5166,5221.4,42.017693,52.91028
305.5166,5221.4,42.017693,52.91028,79.46171
5221.4,42.017693,52.91028,79.46171,354.08258
42.017693,52.91028,79.46171,354.08258,235.56653
52.91028,79.46171,354.08258,235.56653,3599.1667
79.46171,354.08258,235.56653,3599.1667,1106.9255
354.08258,235.56653,3599.1667,1106.9255,162.73334
235.56653,3599.1667,1106.9255,162.73334,153.88333
3599.1667,1106.9255,162.73334,153.88333,27.642147
1106.9255,162.73334,153.88333,27.642147,549.3
162.73334,153.88333,27.642147,549.3,357.01663
153.88333,27.642147,549.3,357.01663,4.050001
27.642147,549.3,357.01663,4.050001,158.17047
549.3,357.01663,4.050001,158.17047,83.8925
357.01663,4.050001,158.17047,83.8925,99.145134
4.050001,158.17047,83.8925,99.145134,213.20183
158.17047,83.8925,99.145134,213.20183,447.16138
83.8925,99.145134,213.20183,447.16138,2164.9417
99.145134,213.20183,447.16138,2164.9417,461.6629
213.20183,447.16138,2164.9417,461.6629,51.31666
447.16138,2164.9417,461.6629,51.31666,509.4833
2164.9417,461.6629,51.31666,509.4833,4054.8333
461.6629,51.31666,509.4833,4054.8333,107.950005
51.31666,509.4833,4054.8333,107.950005,20.283335
509.4833,4054.8333,107.950005,20.283335,177.73332
4054.8333,107.950005,20.283335,177.73332,109.066666
107.950005,20.283335,177.73332,109.066666,426.08386
20.283335,177.73332,109.066666,426.08386,500.21667
177.73332,109.066666,426.08386,500.21667,44.266663
109.066666,426.08386,500.21667,44.266663,2977.6348
426.08386,500.21667,44.266663,2977.6348,87.654465
500.21667,44.266663,2977.6348,87.654465,305.4171
44.266663,2977.6348,87.654465,305.4171,30.250298
2977.6348,87.654465,305.4171,30.250298,155.28818
87.654465,305.4171,30.250298,155.28818,258.75
305.4171,30.250298,155.28818,258.75,560.6666
30.250298,155.28818,258.75,560.6666,223.6819
155.28818,258.75,560.6666,223.6819,74.093834
258.75,560.6666,223.6819,74.093834,153.31348
560.6666,223.6819,74.093834,153.31348,238.16373
223.6819,74.093834,153.31348,238.16373,1235.7087
74.093834,153.31348,238.16373,1235.7087,119.53334
153.31348,238.16373,1235.7087,119.53334,232.63333
238.16373,1235.7087,119.53334,232.63333,54.433334
1235.7087,119.53334,232.63333,54.433334,1096.9501
119.53334,232.63333,54.433334,1096.9501,40.278564
232.63333,54.433334,1096.9501,40.278564,233.78333
54.433334,1096.9501,40.278564,233.78333,109.93334
1096.9501,40.278564,233.78333,109.93334,280.45
40.278564,233.78333,109.93334,280.45,145.01666
233.78333,109.93334,280.45,145.01666,356.84998
109.93334,280.45,145.01666,356.84998,248.14998
280.45,145.01666,356.84998,248.14998,283.45
145.01666,356.84998,248.14998,283.45,1127.6334
356.84998,248.14998,283.45,1127.6334,160.73334
248.14998,283.45,1127.6334,160.73334,113.61667
283.45,1127.6334,160.73334,113.61667,116.588
1127.6334,160.73334,113.61667,116.588,148.74422
160.73334,113.61667,116.588,148.74422,364.00186
113.61667,116.588,148.74422,364.00186,46.662537
116.588,148.74422,364.00186,46.662537,73.86374
148.74422,364.00186,46.662537,73.86374,53.710278
364.00186,46.662537,73.86374,53.710278,384.8156
46.662537,73.86374,53.710278,384.8156,1075.5289
73.86374,53.710278,384.8156,1075.5289,198.84692
53.710278,384.8156,1075.5289,198.84692,114.945755
384.8156,1075.5289,198.84692,114.945755,5221.4
1075.5289,198.84692,114.945755,5221.4,192.43437
198.84692,114.945755,5221.4,192.43437,268.2054
114.945755,5221.4,192.43437,268.2054,50.033333
5221.4,192.43437,268.2054,50.033333,181.61667
192.43437,268.2054,50.033333,181.61667,16.53333
268.2054,50.033333,181.61667,16.53333,2186.2834
50.033333,181.61667,16.53333,2186.2834,118.039116
181.61667,16.53333,2186.2834,118.039116,270.32654
16.53333,2186.2834,118.039116,270.32654,32.18333
229.50313,150.64905,177.58826,147.08333,313.76666
150.64905,177.58826,147.08333,313.76666,366.25153
177.58826,147.08333,313.76666,366.25153,483.23477
147.08333,313.76666,366.25153,483.23477,236.94998
313.76666,366.25153,483.23477,236.94998,179.2
366.25153,483.23477,236.94998,179.2,46.775616
483.23477,236.94998,179.2,46.775616,274.93243
236.94998,179.2,46.775616,274.93243,232.23204
179.2,46.775616,274.93243,232.23204,4039.0835
46.775616,274.93243,232.23204,4039.0835,264.5
274.93243,232.23204,4039.0835,264.5,182.01666
232.23204,4039.0835,264.5,182.01666,115.38334
4039.0835,264.5,182.01666,115.38334,238.66666
264.5,182.01666,115.38334,238.66666,571.95
182.01666,115.38334,238.66666,571.95,138.93333
115.38334,238.66666,571.95,138.93333,148.46666
238.66666,571.95,138.93333,148.46666,202.29999
571.95,138.93333,148.46666,202.29999,503.1333
138.93333,148.46666,202.29999,503.1333,114.316666
148.46666,202.29999,503.1333,114.316666,83.850006
202.29999,503.1333,114.316666,83.850006,197.54369
503.1333,114.316666,83.850006,197.54369,2356.1667
114.316666,83.850006,197.54369,2356.1667,2374.1423
83.850006,197.54369,2356.1667,2374.1423,199.16667
197.54369,2356.1667,2374.1423,199.16667,53.41026
2356.1667,2374.1423,199.16667,53.41026,104.66667
2374.1423,199.16667,53.41026,104.66667,307.41666
199.16667,53.41026,104.66667,307.41666,207.83334
53.41026,104.66667,307.41666,207.83334,105.03334
104.66667,307.41666,207.83334,105.03334,496.85
307.41666,207.83334,105.03334,496.85,51.214382
207.83334,105.03334,496.85,51.214382,1670.3
105.03334,496.85,51.214382,1670.3,36.405804
496.85,51.214382,1670.3,36.405804,339.49957
51.214382,1670.3,36.405804,339.49957,145.21199
1670.3,36.405804,339.49957,145.21199,187.56667
36.405804,339.49957,145.21199,187.56667,4019.4255
339.49957,145.21199,187.56667,4019.4255,369.8922
145.21199,187.56667,4019.4255,369.8922,144.47118
187.56667,4019.4255,369.8922,144.47118,90.44103
4019.4255,369.8922,144.47118,90.44103,44.925785
369.8922,144.47118,90.44103,44.925785,329.96774
144.47118,90.44103,44.925785,329.96774,197.29507
90.44103,44.925785,329.96774,197.29507,115.471085
44.925785,329.96774,197.29507,115.471085,363.05865
329.96774,197.29507,115.471085,363.05865,62.97165
197.29507,115.471085,363.05865,62.97165,36.582405
115.471085,363.05865,62.97165,36.582405,142.42076
363.05865,62.97165,36.582405,142.42076,704.8443
62.97165,36.582405,142.42076,704.8443,57.345127
36.582405,142.42076,704.8443,57.345127,446.59274
142.42076,704.8443,57.345127,446.59274,204.00441
704.8443,57.345127,446.59274,204.00441,1387.115
57.345127,446.59274,204.00441,1387.115,94.34683
446.59274,204.00441,1387.115,94.34683,168.26392
204.00441,1387.115,94.34683,168.26392,57.066395
1387.115,94.34683,168.26392,57.066395,42.351894
94.34683,168.26392,57.066395,42.351894,504.02667
168.26392,57.066395,42.351894,504.02667,110.06924
57.066395,42.351894,504.02667,110.06924,4361.1665
42.351894,504.02667,110.06924,4361.1665,140.1806
504.02667,110.06924,4361.1665,140.1806,387.6629
110.06924,4361.1665,140.1806,387.6629,324.24905
4361.1665,140.1806,387.6629,324.24905,407.4
140.1806,387.6629,324.24905,407.4,146.51666
387.6629,324.24905,407.4,146.51666,110.96667
324.24905,407.4,146.51666,110.96667,106.28334
407.4,146.51666,110.96667,106.28334,2224.5334
146.51666,110.96667,106.28334,2224.5334,61.629875
110.96667,106.28334,2224.5334,61.629875,184.78333
106.28334,2224.5334,61.629875,184.78333,717.58734
2224.5334,61.629875,184.78333,717.58734,1610.95
61.629875,184.78333,717.58734,1610.95,178.28333
184.78333,717.58734,1610.95,178.28333,11.599999
717.58734,1610.95,178.28333,11.599999,178.76666
1610.95,178.28333,11.599999,178.76666,198.48012
178.28333,11.599999,178.76666,198.48012,1003.0
11.599999,178.76666,198.48012,1003.0,206.36305
178.76666,198.48012,1003.0,206.36305,82.06594
198.48012,1003.0,206.36305,82.06594,173.68771
1003.0,206.36305,82.06594,173.68771,325.99036
206.36305,82.06594,173.68771,325.99036,152.03334
82.06594,173.68771,325.99036,152.03334,203.96666
173.68771,325.99036,152.03334,203.96666,111.51667
325.99036,152.03334,203.96666,111.51667,263.95
152.03334,203.96666,111.51667,263.95,1189.1001
203.96666,111.51667,263.95,1189.1001,150.21336
111.51667,263.95,1189.1001,150.21336,426.32013
263.95,1189.1001,150.21336,426.32013,161.71346
1189.1001,150.21336,426.32013,161.71346,345.46323
150.21336,426.32013,161.71346,345.46323,300.28696
426.32013,161.71346,345.46323,300.28696,80.40694
161.71346,345.46323,300.28696,80.40694,105.87703
345.46323,300.28696,80.40694,105.87703,289.5584
300.28696,80.40694,105.87703,289.5584,47.51301
80.40694,105.87703,289.5584,47.51301,154.04881
105.87703,289.5584,47.51301,154.04881,111.713356
289.5584,47.51301,154.04881,111.713356,196.4403
47.51301,154.04881,111.713356,196.4403,57.3796
154.04881,111.713356,196.4403,57.3796,320.1492
111.713356,196.4403,57.3796,320.1492,104.672615
196.4403,57.3796,320.1492,104.672615,450.10715
57.3796,320.1492,104.672615,450.10715,74.588936
320.1492,104.672615,450.10715,74.588936,346.87933
104.672615,450.10715,74.588936,346.87933,195.21707
450.10715,74.588936,346.87933,195.21707,97.716515
74.588936,346.87933,195.21707,97.716515,212.29466
346.87933,195.21707,97.716515,212.29466,-2.253322
195.21707,97.716515,212.29466,-2.253322,116.38179
97.716515,212.29466,-2.253322,116.38179,74.33678
212.29466,-2.253322,116.38179,74.33678,1864.2428
-2.253322,116.38179,74.33678,1864.2428,238.89221
116.38179,74.33678,1864.2428,238.89221,82.93031
74.33678,1864.2428,238.89221,82.93031,159.48741
1864.2428,238.89221,82.93031,159.48741,73.67296
238.89221,82.93031,159.48741,73.67296,83.36071
82.93031,159.48741,73.67296,83.36071,5221.4
159.48741,73.67296,83.36071,5221.4,231.61063
73.67296,83.36071,5221.4,231.61063,332.44473
83.36071,5221.4,231.61063,332.44473,173.17578
5221.4,231.61063,332.44473,173.17578,45.71346
231.61063,332.44473,173.17578,45.71346,162.449
332.44473,173.17578,45.71346,162.449,1134.5013
173.17578,45.71346,162.449,1134.5013,437.9585
45.71346,162.449,1134.5013,437.9585,49.818577
162.449,1134.5013,437.9585,49.818577,6.914293
1134.5013,437.9585,49.818577,6.914293,201.14014
437.9585,49.818577,6.914293,201.14014,190.26775
49.818577,6.914293,201.14014,190.26775,127.3204
6.914293,201.14014,190.26775,127.3204,423.976
201.14014,190.26775,127.3204,423.976,169.516
190.26775,127.3204,423.976,169.516,141.87105
127.3204,423.976,169.516,141.87105,550.97595
423.976,169.516,141.87105,550.97595,4366.608
169.516,141.87105,550.97595,4366.608,33.054874
141.87105,550.97595,4366.608,33.054874,136.73856
550.97595,4366.608,33.054874,136.73856,108.66296
4366.608,33.054874,136.73856,108.66296,377.1897
33.054874,136.73856,108.66296,377.1897,2028.5159
136.73856,108.66296,377.1897,2028.5159,138.42325
108.66296,377.1897,2028.5159,138.42325,777.3814
377.1897,2028.5159,138.42325,777.3814,482.73434
2028.5159,138.42325,777.3814,482.73434,204.69777
138.42325,777.3814,482.73434,204.69777,595.66986
777.3814,482.73434,204.69777,595.66986,111.76197
482.73434,204.69777,595.66986,111.76197,108.56364
204.69777,595.66986,111.76197,108.56364,476.04886
595.66986,111.76197,108.56364,476.04886,9.715132
111.76197,108.56364,476.04886,9.715132,208.96198
108.56364,476.04886,9.715132,208.96198,57.223545
476.04886,9.715132,208.96198,57.223545,139.5181
9.715132,208.96198,57.223545,139.5181,213.14668
208.96198,57.223545,139.5181,213.14668,94.64831
57.223545,139.5181,213.14668,94.64831,161.82831
139.5181,213.14668,94.64831,161.82831,519.3409
213.14668,94.64831,161.82831,519.3409,417.65875
94.64831,161.82831,519.3409,417.65875,82.489876
161.82831,519.3409,417.65875,82.489876,495.53333
519.3409,417.65875,82.489876,495.53333,53.29547
417.65875,82.489876,495.53333,53.29547,1030.1334
82.489876,495.53333,53.29547,1030.1334,54.411045
495.53333,53.29547,1030.1334,54.411045,3059.0667
