67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,
59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,
23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,
35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,
31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,
71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,
67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,
753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,
820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,
96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,
336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,
20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,
442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,
130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,
187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,
22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,
78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,
151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,
147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,
17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,
1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,
197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,
92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,
33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,
9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,
29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,
107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,
43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,
54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,
33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,
61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,
23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,
17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,
539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,
50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,
43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,
132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,
17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,
166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,
88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,
29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,22.966667,
27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,22.966667,147.766667,
26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,22.966667,147.766667,42.583333,
52.333333,113.15,79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,
113.15,79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,
79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,
442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,
23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,
20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,
140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,
1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,
33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,
50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,
69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,
156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,
89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,
77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,
51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,
103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,
82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,
58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,
50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,
117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,
169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,
326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,
37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,
63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,
33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,
1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,
98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,
34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,
59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,
27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,
28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,
63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,
100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,
20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,
67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,
64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,
31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,
263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,
59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,
17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,
91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,
59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,
197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,
67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,
1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,
53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,
25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,
47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,
30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,
46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,
75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,
56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,
59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,
72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,
26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,
295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,
130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,
65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,
117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,
77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,
310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,
224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,
225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,
36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,
38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,
197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,
43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,
57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,
41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,
40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,
57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,
921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,
126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,
36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,
187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,
20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,49.583333,
43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,49.583333,75.466667,
70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,49.583333,75.466667,258.6,
