26.916667,4.95,57.566667,17.266667,33.816667,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,
4.95,57.566667,17.266667,33.816667,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,
57.566667,17.266667,33.816667,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,
17.266667,33.816667,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,
33.816667,1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,
1321.233333,19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,
19.466667,9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,
9.966667,26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,
26.766667,48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,
48.25,64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,
64.466667,140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,
140.733333,36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,
36.316667,128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,
128.883333,103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,
103.083333,77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,
77.316667,1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,
1182.616667,79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,
79.5,38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,
38.133333,44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,
44.866667,42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,
42.583333,47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,
47.283333,57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,
57.283333,74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,
74.316667,34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,
34.05,197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,
197.083333,42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,
42.183333,623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,
623.166667,184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,
184.083333,55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,
55.45,39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,
39.716667,4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,
4.95,50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,
50.133333,39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,
39.233333,53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,
53.733333,137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,
137.8,77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,
77.2,85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,
85.0,129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,
129.783333,32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,
32.816667,85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,
85.75,60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,
60.75,77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,
77.116667,89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,
89.766667,117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,
117.633333,43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,47.416667,
43.316667,50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,47.416667,34.2,
50.733333,84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,
84.883333,92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,155.666667,
92.916667,34.05,102.316667,29.933333,81.45,77.2,75.433333,54.0,12.816667,59.716667,47.416667,34.2,89.316667,155.666667,89.766667,
79.883333,21.5,64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,
21.5,64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,
64.433333,46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,
46.3,57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,
57.366667,67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,
67.9,59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,
59.883333,23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,
23.35,35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,
35.65,31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,
31.0,71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,
71.0,67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,
67.566667,753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,
753.666667,820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,
820.416667,96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,
96.75,336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,
336.533333,20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,
20.033333,442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,
442.983333,130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,
130.566667,187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,
187.6,22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,
22.966667,78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,
78.566667,151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,
151.416667,147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,
147.766667,17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,
17.816667,1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,
1204.566667,197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,
197.083333,92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,
92.916667,33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,
33.666667,9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,
9.833333,29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,
29.966667,107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,
107.316667,43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,
43.533333,54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,
54.133333,33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,
33.683333,61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,
61.633333,23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,
23.333333,17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,
17.983333,539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,
539.183333,50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,
50.6,43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,
43.966667,132.566667,17.816667,166.683333,88.733333,29.933333,27.666667,26.483333,225.283333,43.183333,48.65,98.916667,623.166667,109.866667,22.966667,
52.333333,113.15,79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,
113.15,79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,
79.5,442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,
442.683333,23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,
23.816667,20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,
20.033333,140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,
140.733333,1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,
1650.683333,33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,
33.233333,50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,
50.516667,69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,
69.15,156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,
156.216667,89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,
89.316667,77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,
77.316667,51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,
51.183333,103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,
103.083333,82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,
82.633333,58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,
58.266667,50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,
50.383333,117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,
117.683333,169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,
169.0,326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,
326.466667,37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,
37.516667,63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,
63.65,33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,
33.133333,1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,
1650.683333,98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,
98.55,34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,
34.85,59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,
59.416667,27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,
27.3,28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,
28.916667,63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,
63.183333,100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,
100.2,20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,
20.033333,67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,
67.566667,64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,
64.783333,31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,
31.0,263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,
263.916667,59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,
59.716667,17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,
17.566667,91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,
91.466667,59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,
59.8,197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,
197.083333,67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,
67.466667,1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,
1424.0,53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,
53.733333,25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,
25.316667,47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,
47.283333,30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,
30.0,46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,
46.3,75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,
75.716667,56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,
56.3,59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,
59.716667,72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,
72.266667,26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,
26.916667,295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,
295.333333,130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,
130.45,65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,
65.966667,117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,
117.633333,77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,
77.316667,310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,
310.133333,224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,
224.05,225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,
225.283333,36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,
36.483333,38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,
38.533333,197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,
197.083333,43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,
43.25,57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,
57.7,41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,
41.933333,40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,
40.15,57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,
57.016667,921.866667,126.416667,36.75,187.383333,20.0,43.633333,70.85,33.266667,119.983333,28.516667,55.183333,71.266667,75.066667,49.583333,
