1344.4166,65.9,977.45,609.85004,834.85
65.9,977.45,609.85004,834.85,49.916668
977.45,609.85004,834.85,49.916668,62.716667
609.85004,834.85,49.916668,62.716667,463.34998
834.85,49.916668,62.716667,463.34998,262.51666
49.916668,62.716667,463.34998,262.51666,210.11667
62.716667,463.34998,262.51666,210.11667,1573.2
463.34998,262.51666,210.11667,1573.2,66.583336
262.51666,210.11667,1573.2,66.583336,240.23334
386.38333,204.99913,81.316666,158.81667,328.2
204.99913,81.316666,158.81667,328.2,2771.4666
81.316666,158.81667,328.2,2771.4666,117.86667
158.81667,328.2,2771.4666,117.86667,227.66667
328.2,2771.4666,117.86667,227.66667,30.516666
2771.4666,117.86667,227.66667,30.516666,122.38333
117.86667,227.66667,30.516666,122.38333,728.10004
227.66667,30.516666,122.38333,728.10004,85.58333
30.516666,122.38333,728.10004,85.58333,594.2
122.38333,728.10004,85.58333,594.2,91.73334
728.10004,85.58333,594.2,91.73334,125.916664
85.58333,594.2,91.73334,125.916664,101.13334
594.2,91.73334,125.916664,101.13334,98.933334
91.73334,125.916664,101.13334,98.933334,962.4666
125.916664,101.13334,98.933334,962.4666,316.56665
101.13334,98.933334,962.4666,316.56665,122.333336
98.933334,962.4666,316.56665,122.333336,1614.0
962.4666,316.56665,122.333336,1614.0,1458.5333
316.56665,122.333336,1614.0,1458.5333,1885.8667
122.333336,1614.0,1458.5333,1885.8667,73.05
1614.0,1458.5333,1885.8667,73.05,11.562717
1458.5333,1885.8667,73.05,11.562717,1085.1333
1885.8667,73.05,11.562717,1085.1333,1519.4999
73.05,11.562717,1085.1333,1519.4999,871.45
11.562717,1085.1333,1519.4999,871.45,434.06668
1085.1333,1519.4999,871.45,434.06668,113.81561
1519.4999,871.45,434.06668,113.81561,1359.9834
871.45,434.06668,113.81561,1359.9834,86.55
434.06668,113.81561,1359.9834,86.55,682.0333
113.81561,1359.9834,86.55,682.0333,1225.65
1359.9834,86.55,682.0333,1225.65,67.049995
86.55,682.0333,1225.65,67.049995,92.73334
682.0333,1225.65,67.049995,92.73334,109.28333
1225.65,67.049995,92.73334,109.28333,105.083336
67.049995,92.73334,109.28333,105.083336,509.99222
92.73334,109.28333,105.083336,509.99222,792.05
295.69998,955.4333,69.816666,1018.9166,129.90128
955.4333,69.816666,1018.9166,129.90128,508.96667
69.816666,1018.9166,129.90128,508.96667,2605.1665
1018.9166,129.90128,508.96667,2605.1665,887.26666
129.90128,508.96667,2605.1665,887.26666,546.93335
508.96667,2605.1665,887.26666,546.93335,164.31667
2605.1665,887.26666,546.93335,164.31667,1280.25
887.26666,546.93335,164.31667,1280.25,207.31667
546.93335,164.31667,1280.25,207.31667,110.96667
164.31667,1280.25,207.31667,110.96667,283.98334
1280.25,207.31667,110.96667,283.98334,175.16666
207.31667,110.96667,283.98334,175.16666,141.25
110.96667,283.98334,175.16666,141.25,1523.189
283.98334,175.16666,141.25,1523.189,585.05
175.16666,141.25,1523.189,585.05,128.2
141.25,1523.189,585.05,128.2,44.716667
1523.189,585.05,128.2,44.716667,147.9
585.05,128.2,44.716667,147.9,639.3667
128.2,44.716667,147.9,639.3667,152.13333
44.716667,147.9,639.3667,152.13333,408.33334
147.9,639.3667,152.13333,408.33334,1432.3512
639.3667,152.13333,408.33334,1432.3512,61.883335
152.13333,408.33334,1432.3512,61.883335,83.96667
408.33334,1432.3512,61.883335,83.96667,735.43335
1432.3512,61.883335,83.96667,735.43335,881.51666
61.883335,83.96667,735.43335,881.51666,500.5
83.96667,735.43335,881.51666,500.5,159.58333
735.43335,881.51666,500.5,159.58333,38.883335
881.51666,500.5,159.58333,38.883335,145.36667
500.5,159.58333,38.883335,145.36667,35.3
159.58333,38.883335,145.36667,35.3,60.116665
38.883335,145.36667,35.3,60.116665,751.11664
145.36667,35.3,60.116665,751.11664,50.649998
35.3,60.116665,751.11664,50.649998,1673.5166
60.116665,751.11664,50.649998,1673.5166,123.46667
751.11664,50.649998,1673.5166,123.46667,120.38333
50.649998,1673.5166,123.46667,120.38333,86.61666
1673.5166,123.46667,120.38333,86.61666,1277.7334
123.46667,120.38333,86.61666,1277.7334,477.96667
120.38333,86.61666,1277.7334,477.96667,1205.9963
86.61666,1277.7334,477.96667,1205.9963,1839.3999
1277.7334,477.96667,1205.9963,1839.3999,15.333333
477.96667,1205.9963,1839.3999,15.333333,298.3281
1205.9963,1839.3999,15.333333,298.3281,123.69984
1839.3999,15.333333,298.3281,123.69984,734.2
15.333333,298.3281,123.69984,734.2,594.2313
298.3281,123.69984,734.2,594.2313,872.45
123.69984,734.2,594.2313,872.45,780.64996
734.2,594.2313,872.45,780.64996,121.42767
594.2313,872.45,780.64996,121.42767,78.78333
872.45,780.64996,121.42767,78.78333,110.98333
780.64996,121.42767,78.78333,110.98333,673.5
121.42767,78.78333,110.98333,673.5,1519.0834
78.78333,110.98333,673.5,1519.0834,74.85011
110.98333,673.5,1519.0834,74.85011,481.96664
673.5,1519.0834,74.85011,481.96664,570.0985
1519.0834,74.85011,481.96664,570.0985,1361.6667
74.85011,481.96664,570.0985,1361.6667,650.78424
243.22963,462.44998,69.2,974.51666,221.47714
462.44998,69.2,974.51666,221.47714,134.3
69.2,974.51666,221.47714,134.3,50.066666
974.51666,221.47714,134.3,50.066666,73.5
221.47714,134.3,50.066666,73.5,2832.4167
134.3,50.066666,73.5,2832.4167,1045.7019
50.066666,73.5,2832.4167,1045.7019,661.4244
73.5,2832.4167,1045.7019,661.4244,43.399998
2832.4167,1045.7019,661.4244,43.399998,41.86667
1045.7019,661.4244,43.399998,41.86667,54.0
661.4244,43.399998,41.86667,54.0,98.65
43.399998,41.86667,54.0,98.65,34.350002
41.86667,54.0,98.65,34.350002,676.9
54.0,98.65,34.350002,676.9,367.68332
98.65,34.350002,676.9,367.68332,107.700005
34.350002,676.9,367.68332,107.700005,147.81667
676.9,367.68332,107.700005,147.81667,573.93335
367.68332,107.700005,147.81667,573.93335,62.466663
107.700005,147.81667,573.93335,62.466663,652.76666
147.81667,573.93335,62.466663,652.76666,537.55
573.93335,62.466663,652.76666,537.55,118.25
62.466663,652.76666,537.55,118.25,78.05986
652.76666,537.55,118.25,78.05986,1177.1833
537.55,118.25,78.05986,1177.1833,120.65
118.25,78.05986,1177.1833,120.65,439.75
78.05986,1177.1833,120.65,439.75,286.35
1177.1833,120.65,439.75,286.35,966.2167
120.65,439.75,286.35,966.2167,1265.6765
439.75,286.35,966.2167,1265.6765,2833.0002
286.35,966.2167,1265.6765,2833.0002,52.558464
966.2167,1265.6765,2833.0002,52.558464,57.9
1265.6765,2833.0002,52.558464,57.9,502.45
228.38333,46.68333,237.86667,334.6833,854.7834
46.68333,237.86667,334.6833,854.7834,31.883333
237.86667,334.6833,854.7834,31.883333,244.11667
334.6833,854.7834,31.883333,244.11667,153.38333
854.7834,31.883333,244.11667,153.38333,398.254
31.883333,244.11667,153.38333,398.254,110.44542
244.11667,153.38333,398.254,110.44542,63.789238
153.38333,398.254,110.44542,63.789238,197.03497
398.254,110.44542,63.789238,197.03497,265.67224
110.44542,63.789238,197.03497,265.67224,183.77486
63.789238,197.03497,265.67224,183.77486,671.4493
197.03497,265.67224,183.77486,671.4493,714.9381
265.67224,183.77486,671.4493,714.9381,572.6134
183.77486,671.4493,714.9381,572.6134,51.720978
671.4493,714.9381,572.6134,51.720978,1234.7356
714.9381,572.6134,51.720978,1234.7356,1786.2085
572.6134,51.720978,1234.7356,1786.2085,180.49135
51.720978,1234.7356,1786.2085,180.49135,172.8156
1234.7356,1786.2085,180.49135,172.8156,708.31665
1786.2085,180.49135,172.8156,708.31665,6.5333333
180.49135,172.8156,708.31665,6.5333333,67.98333
172.8156,708.31665,6.5333333,67.98333,54.45
708.31665,6.5333333,67.98333,54.45,50.15
6.5333333,67.98333,54.45,50.15,1599.9458
67.98333,54.45,50.15,1599.9458,680.22107
54.45,50.15,1599.9458,680.22107,86.422554
50.15,1599.9458,680.22107,86.422554,130.39008
1599.9458,680.22107,86.422554,130.39008,340.47507
680.22107,86.422554,130.39008,340.47507,110.47843
86.422554,130.39008,340.47507,110.47843,3305.4395
130.39008,340.47507,110.47843,3305.4395,748.3854
340.47507,110.47843,3305.4395,748.3854,243.41469
110.47843,3305.4395,748.3854,243.41469,67.518814
3305.4395,748.3854,243.41469,67.518814,20.388363
748.3854,243.41469,67.518814,20.388363,282.66595
243.41469,67.518814,20.388363,282.66595,64.28215
67.518814,20.388363,282.66595,64.28215,220.25153
20.388363,282.66595,64.28215,220.25153,1939.9336
282.66595,64.28215,220.25153,1939.9336,98.11761
64.28215,220.25153,1939.9336,98.11761,98.95
220.25153,1939.9336,98.11761,98.95,617.55
1939.9336,98.11761,98.95,617.55,468.34402
98.11761,98.95,617.55,468.34402,1462.5
98.95,617.55,468.34402,1462.5,594.63336
617.55,468.34402,1462.5,594.63336,1303.0056
468.34402,1462.5,594.63336,1303.0056,251.96667
1462.5,594.63336,1303.0056,251.96667,132.96666
594.63336,1303.0056,251.96667,132.96666,427.11667
1303.0056,251.96667,132.96666,427.11667,547.55005
251.96667,132.96666,427.11667,547.55005,21.533901
132.96666,427.11667,547.55005,21.533901,121.25
427.11667,547.55005,21.533901,121.25,619.8667
547.55005,21.533901,121.25,619.8667,142.45229
21.533901,121.25,619.8667,142.45229,2910.1501
121.25,619.8667,142.45229,2910.1501,238.04443
619.8667,142.45229,2910.1501,238.04443,247.3
142.45229,2910.1501,238.04443,247.3,65.583336
2910.1501,238.04443,247.3,65.583336,148.21666
238.04443,247.3,65.583336,148.21666,811.5667
247.3,65.583336,148.21666,811.5667,54.810635
65.583336,148.21666,811.5667,54.810635,176.98547
148.21666,811.5667,54.810635,176.98547,166.66092
811.5667,54.810635,176.98547,166.66092,1122.4916
54.810635,176.98547,166.66092,1122.4916,538.7097
176.98547,166.66092,1122.4916,538.7097,981.8334
166.66092,1122.4916,538.7097,981.8334,148.95
1122.4916,538.7097,981.8334,148.95,799.65924
538.7097,981.8334,148.95,799.65924,1100.4834
981.8334,148.95,799.65924,1100.4834,218.29999
148.95,799.65924,1100.4834,218.29999,153.25
799.65924,1100.4834,218.29999,153.25,528.0276
1100.4834,218.29999,153.25,528.0276,2197.1667
218.29999,153.25,528.0276,2197.1667,131.00056
153.25,528.0276,2197.1667,131.00056,2704.95
528.0276,2197.1667,131.00056,2704.95,1309.738
2197.1667,131.00056,2704.95,1309.738,2045.9849
131.00056,2704.95,1309.738,2045.9849,60.579937
2704.95,1309.738,2045.9849,60.579937,305.62146
1309.738,2045.9849,60.579937,305.62146,591.2246
2045.9849,60.579937,305.62146,591.2246,183.47575
60.579937,305.62146,591.2246,183.47575,308.05624
305.62146,591.2246,183.47575,308.05624,149.66945
591.2246,183.47575,308.05624,149.66945,216.60182
183.47575,308.05624,149.66945,216.60182,184.59407
308.05624,149.66945,216.60182,184.59407,743.6333
149.66945,216.60182,184.59407,743.6333,157.86667
216.60182,184.59407,743.6333,157.86667,389.01666
184.59407,743.6333,157.86667,389.01666,2050.7378
743.6333,157.86667,389.01666,2050.7378,1718.5171
157.86667,389.01666,2050.7378,1718.5171,732.98395
389.01666,2050.7378,1718.5171,732.98395,226.35
2050.7378,1718.5171,732.98395,226.35,140.37978
1718.5171,732.98395,226.35,140.37978,3726.4556
