15.0,1347.0,200.0,634.0,91.0,207.0,289.0,111.0,403.0,434.0,
1347.0,200.0,634.0,91.0,207.0,289.0,111.0,403.0,434.0,16.0,
200.0,634.0,91.0,207.0,289.0,111.0,403.0,434.0,16.0,59.0,
634.0,91.0,207.0,289.0,111.0,403.0,434.0,16.0,59.0,225.0,
91.0,207.0,289.0,111.0,403.0,434.0,16.0,59.0,225.0,6.0,
207.0,289.0,111.0,403.0,434.0,16.0,59.0,225.0,6.0,247.0,
289.0,111.0,403.0,434.0,16.0,59.0,225.0,6.0,247.0,176.0,
111.0,403.0,434.0,16.0,59.0,225.0,6.0,247.0,176.0,3362.0,
403.0,434.0,16.0,59.0,225.0,6.0,247.0,176.0,3362.0,1243.0,
434.0,16.0,59.0,225.0,6.0,247.0,176.0,3362.0,1243.0,253.0,
16.0,59.0,225.0,6.0,247.0,176.0,3362.0,1243.0,253.0,87.0,
59.0,225.0,6.0,247.0,176.0,3362.0,1243.0,253.0,87.0,719.0,
225.0,6.0,247.0,176.0,3362.0,1243.0,253.0,87.0,719.0,131.0,
6.0,247.0,176.0,3362.0,1243.0,253.0,87.0,719.0,131.0,577.0,
247.0,176.0,3362.0,1243.0,253.0,87.0,719.0,131.0,577.0,109.0,
176.0,3362.0,1243.0,253.0,87.0,719.0,131.0,577.0,109.0,183.0,
3362.0,1243.0,253.0,87.0,719.0,131.0,577.0,109.0,183.0,78.0,
1243.0,253.0,87.0,719.0,131.0,577.0,109.0,183.0,78.0,513.0,
253.0,87.0,719.0,131.0,577.0,109.0,183.0,78.0,513.0,1919.0,
87.0,719.0,131.0,577.0,109.0,183.0,78.0,513.0,1919.0,152.0,
719.0,131.0,577.0,109.0,183.0,78.0,513.0,1919.0,152.0,195.0,
131.0,577.0,109.0,183.0,78.0,513.0,1919.0,152.0,195.0,57.0,
577.0,109.0,183.0,78.0,513.0,1919.0,152.0,195.0,57.0,286.0,
109.0,183.0,78.0,513.0,1919.0,152.0,195.0,57.0,286.0,210.0,
183.0,78.0,513.0,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,
78.0,513.0,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,
513.0,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,
1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,125.0,
152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,125.0,510.0,
195.0,57.0,286.0,210.0,258.0,154.0,104.0,125.0,510.0,224.0,
57.0,286.0,210.0,258.0,154.0,104.0,125.0,510.0,224.0,26.0,
286.0,210.0,258.0,154.0,104.0,125.0,510.0,224.0,26.0,137.0,
210.0,258.0,154.0,104.0,125.0,510.0,224.0,26.0,137.0,106.0,
258.0,154.0,104.0,125.0,510.0,224.0,26.0,137.0,106.0,18.0,
154.0,104.0,125.0,510.0,224.0,26.0,137.0,106.0,18.0,1166.0,
104.0,125.0,510.0,224.0,26.0,137.0,106.0,18.0,1166.0,3501.0,
125.0,510.0,224.0,26.0,137.0,106.0,18.0,1166.0,3501.0,284.0,
510.0,224.0,26.0,137.0,106.0,18.0,1166.0,3501.0,284.0,553.0,
224.0,26.0,137.0,106.0,18.0,1166.0,3501.0,284.0,553.0,383.0,
26.0,137.0,106.0,18.0,1166.0,3501.0,284.0,553.0,383.0,2436.0,
137.0,106.0,18.0,1166.0,3501.0,284.0,553.0,383.0,2436.0,167.0,
106.0,18.0,1166.0,3501.0,284.0,553.0,383.0,2436.0,167.0,149.0,
18.0,1166.0,3501.0,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0,
1166.0,3501.0,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0,183.0,
3501.0,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0,183.0,636.0,
284.0,553.0,383.0,2436.0,167.0,149.0,1083.0,183.0,636.0,189.0,
553.0,383.0,2436.0,167.0,149.0,1083.0,183.0,636.0,189.0,105.0,
383.0,2436.0,167.0,149.0,1083.0,183.0,636.0,189.0,105.0,265.0,
2436.0,167.0,149.0,1083.0,183.0,636.0,189.0,105.0,265.0,262.0,
167.0,149.0,1083.0,183.0,636.0,189.0,105.0,265.0,262.0,219.0,
149.0,1083.0,183.0,636.0,189.0,105.0,265.0,262.0,219.0,281.0,
1083.0,183.0,636.0,189.0,105.0,265.0,262.0,219.0,281.0,139.0,
183.0,636.0,189.0,105.0,265.0,262.0,219.0,281.0,139.0,117.0,
636.0,189.0,105.0,265.0,262.0,219.0,281.0,139.0,117.0,8.0,
189.0,105.0,265.0,262.0,219.0,281.0,139.0,117.0,8.0,529.0,
105.0,265.0,262.0,219.0,281.0,139.0,117.0,8.0,529.0,34.0,
265.0,262.0,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,
262.0,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,
219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,
281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,
139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2619.0,
117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2619.0,62.0,
8.0,529.0,34.0,185.0,486.0,70.0,169.0,2619.0,62.0,189.0,
529.0,34.0,185.0,486.0,70.0,169.0,2619.0,62.0,189.0,144.0,
34.0,185.0,486.0,70.0,169.0,2619.0,62.0,189.0,144.0,207.0,
185.0,486.0,70.0,169.0,2619.0,62.0,189.0,144.0,207.0,2434.0,
486.0,70.0,169.0,2619.0,62.0,189.0,144.0,207.0,2434.0,139.0,
70.0,169.0,2619.0,62.0,189.0,144.0,207.0,2434.0,139.0,279.0,
169.0,2619.0,62.0,189.0,144.0,207.0,2434.0,139.0,279.0,75.0,
2619.0,62.0,189.0,144.0,207.0,2434.0,139.0,279.0,75.0,174.0,
62.0,189.0,144.0,207.0,2434.0,139.0,279.0,75.0,174.0,97.0,
189.0,144.0,207.0,2434.0,139.0,279.0,75.0,174.0,97.0,146.0,
144.0,207.0,2434.0,139.0,279.0,75.0,174.0,97.0,146.0,114.0,
207.0,2434.0,139.0,279.0,75.0,174.0,97.0,146.0,114.0,152.0,
2434.0,139.0,279.0,75.0,174.0,97.0,146.0,114.0,152.0,131.0,
139.0,279.0,75.0,174.0,97.0,146.0,114.0,152.0,131.0,220.0,
279.0,75.0,174.0,97.0,146.0,114.0,152.0,131.0,220.0,158.0,
75.0,174.0,97.0,146.0,114.0,152.0,131.0,220.0,158.0,51.0,
174.0,97.0,146.0,114.0,152.0,131.0,220.0,158.0,51.0,82.0,
97.0,146.0,114.0,152.0,131.0,220.0,158.0,51.0,82.0,378.0,
146.0,114.0,152.0,131.0,220.0,158.0,51.0,82.0,378.0,85.0,
114.0,152.0,131.0,220.0,158.0,51.0,82.0,378.0,85.0,635.0,
152.0,131.0,220.0,158.0,51.0,82.0,378.0,85.0,635.0,534.0,
131.0,220.0,158.0,51.0,82.0,378.0,85.0,635.0,534.0,165.0,
220.0,158.0,51.0,82.0,378.0,85.0,635.0,534.0,165.0,112.0,
158.0,51.0,82.0,378.0,85.0,635.0,534.0,165.0,112.0,65.0,
