4931.0005,107.816666,4883.0166,72.299995,1551.8666
107.816666,4883.0166,72.299995,1551.8666,232.80002
4883.0166,72.299995,1551.8666,232.80002,148.98332
72.299995,1551.8666,232.80002,148.98332,95.933334
1551.8666,232.80002,148.98332,95.933334,1475.3833
232.80002,148.98332,95.933334,1475.3833,658.9
148.98332,95.933334,1475.3833,658.9,930.98334
95.933334,1475.3833,658.9,930.98334,126.98334
1475.3833,658.9,930.98334,126.98334,2212.45
658.9,930.98334,126.98334,2212.45,269.61667
930.98334,126.98334,2212.45,269.61667,385.01663
126.98334,2212.45,269.61667,385.01663,349.51666
2212.45,269.61667,385.01663,349.51666,1036.5166
269.61667,385.01663,349.51666,1036.5166,345.0
385.01663,349.51666,1036.5166,345.0,82.183334
349.51666,1036.5166,345.0,82.183334,2769.9333
1036.5166,345.0,82.183334,2769.9333,30.35
345.0,82.183334,2769.9333,30.35,69.566666
82.183334,2769.9333,30.35,69.566666,2665.0332
2769.9333,30.35,69.566666,2665.0332,277.73334
30.35,69.566666,2665.0332,277.73334,4931.0005
69.566666,2665.0332,277.73334,4931.0005,37.15
2665.0332,277.73334,4931.0005,37.15,311.06665
277.73334,4931.0005,37.15,311.06665,149.96667
4931.0005,37.15,311.06665,149.96667,1126.1167
37.15,311.06665,149.96667,1126.1167,133.76666
311.06665,149.96667,1126.1167,133.76666,1317.7833
149.96667,1126.1167,133.76666,1317.7833,4931.0005
1126.1167,133.76666,1317.7833,4931.0005,119.96667
133.76666,1317.7833,4931.0005,119.96667,292.75
1317.7833,4931.0005,119.96667,292.75,494.0833
4931.0005,119.96667,292.75,494.0833,4931.0005
119.96667,292.75,494.0833,4931.0005,133.43333
292.75,494.0833,4931.0005,133.43333,168.8
494.0833,4931.0005,133.43333,168.8,29.45
4931.0005,133.43333,168.8,29.45,172.78334
133.43333,168.8,29.45,172.78334,179.21667
168.8,29.45,172.78334,179.21667,142.71667
29.45,172.78334,179.21667,142.71667,864.0333
172.78334,179.21667,142.71667,864.0333,3154.7166
179.21667,142.71667,864.0333,3154.7166,85.13333
142.71667,864.0333,3154.7166,85.13333,75.683334
864.0333,3154.7166,85.13333,75.683334,300.18335
3154.7166,85.13333,75.683334,300.18335,62.166664
85.13333,75.683334,300.18335,62.166664,384.0
75.683334,300.18335,62.166664,384.0,443.55
300.18335,62.166664,384.0,443.55,125.98333
62.166664,384.0,443.55,125.98333,77.63334
384.0,443.55,125.98333,77.63334,97.75
443.55,125.98333,77.63334,97.75,4931.0005
125.98333,77.63334,97.75,4931.0005,500.8
77.63334,97.75,4931.0005,500.8,45.133335
97.75,4931.0005,500.8,45.133335,1548.7832
4931.0005,500.8,45.133335,1548.7832,82.916664
500.8,45.133335,1548.7832,82.916664,2793.3835
45.133335,1548.7832,82.916664,2793.3835,98.583336
1548.7832,82.916664,2793.3835,98.583336,1897.35
82.916664,2793.3835,98.583336,1897.35,184.16667
2793.3835,98.583336,1897.35,184.16667,227.96667
98.583336,1897.35,184.16667,227.96667,4931.0005
1897.35,184.16667,227.96667,4931.0005,91.566666
184.16667,227.96667,4931.0005,91.566666,2292.7
227.96667,4931.0005,91.566666,2292.7,4709.567
4931.0005,91.566666,2292.7,4709.567,4931.0005
91.566666,2292.7,4709.567,4931.0005,4931.0005
2292.7,4709.567,4931.0005,4931.0005,538.68335
4709.567,4931.0005,4931.0005,538.68335,183.81667
4931.0005,4931.0005,538.68335,183.81667,4931.0005
4931.0005,538.68335,183.81667,4931.0005,130.34999
538.68335,183.81667,4931.0005,130.34999,123.21667
183.81667,4931.0005,130.34999,123.21667,217.90001
4931.0005,130.34999,123.21667,217.90001,83.88333
130.34999,123.21667,217.90001,83.88333,58.93333
123.21667,217.90001,83.88333,58.93333,44.216663
217.90001,83.88333,58.93333,44.216663,197.75
83.88333,58.93333,44.216663,197.75,88.48334
58.93333,44.216663,197.75,88.48334,1061.4333
44.216663,197.75,88.48334,1061.4333,41.81667
197.75,88.48334,1061.4333,41.81667,2049.4834
88.48334,1061.4333,41.81667,2049.4834,227.95001
1061.4333,41.81667,2049.4834,227.95001,177.20001
41.81667,2049.4834,227.95001,177.20001,80.799995
2049.4834,227.95001,177.20001,80.799995,48.516663
227.95001,177.20001,80.799995,48.516663,184.51666
177.20001,80.799995,48.516663,184.51666,153.96666
80.799995,48.516663,184.51666,153.96666,203.46667
48.516663,184.51666,153.96666,203.46667,328.4833
184.51666,153.96666,203.46667,328.4833,174.65001
153.96666,203.46667,328.4833,174.65001,71.88333
203.46667,328.4833,174.65001,71.88333,220.23335
328.4833,174.65001,71.88333,220.23335,4931.0005
174.65001,71.88333,220.23335,4931.0005,2268.6667
71.88333,220.23335,4931.0005,2268.6667,4931.0005
220.23335,4931.0005,2268.6667,4931.0005,76.55
4931.0005,2268.6667,4931.0005,76.55,45.666664
2268.6667,4931.0005,76.55,45.666664,141.98334
4931.0005,76.55,45.666664,141.98334,328.51666
76.55,45.666664,141.98334,328.51666,4931.0005
45.666664,141.98334,328.51666,4931.0005,406.46667
141.98334,328.51666,4931.0005,406.46667,84.53333
328.51666,4931.0005,406.46667,84.53333,239.11667
4931.0005,406.46667,84.53333,239.11667,40.383335
406.46667,84.53333,239.11667,40.383335,74.65
84.53333,239.11667,40.383335,74.65,58.45
239.11667,40.383335,74.65,58.45,375.38333
40.383335,74.65,58.45,375.38333,1213.6167
74.65,58.45,375.38333,1213.6167,109.350006
58.45,375.38333,1213.6167,109.350006,961.7167
375.38333,1213.6167,109.350006,961.7167,88.13333
1213.6167,109.350006,961.7167,88.13333,31.583332
109.350006,961.7167,88.13333,31.583332,136.15
961.7167,88.13333,31.583332,136.15,267.73334
88.13333,31.583332,136.15,267.73334,119.98333
31.583332,136.15,267.73334,119.98333,1527.4166
136.15,267.73334,119.98333,1527.4166,525.8
267.73334,119.98333,1527.4166,525.8,4931.0005
119.98333,1527.4166,525.8,4931.0005,244.36667
1527.4166,525.8,4931.0005,244.36667,51.15
525.8,4931.0005,244.36667,51.15,67.96667
4931.0005,244.36667,51.15,67.96667,129.90001
244.36667,51.15,67.96667,129.90001,3095.6
51.15,67.96667,129.90001,3095.6,235.70001
67.96667,129.90001,3095.6,235.70001,4931.0005
129.90001,3095.6,235.70001,4931.0005,3969.7332
3095.6,235.70001,4931.0005,3969.7332,98.583336
235.70001,4931.0005,3969.7332,98.583336,530.48334
4931.0005,3969.7332,98.583336,530.48334,113.36666
3969.7332,98.583336,530.48334,113.36666,433.73334
98.583336,530.48334,113.36666,433.73334,1286.5833
530.48334,113.36666,433.73334,1286.5833,421.5
113.36666,433.73334,1286.5833,421.5,43.26667
433.73334,1286.5833,421.5,43.26667,232.78336
1286.5833,421.5,43.26667,232.78336,152.01666
421.5,43.26667,232.78336,152.01666,901.1667
43.26667,232.78336,152.01666,901.1667,47.0
232.78336,152.01666,901.1667,47.0,56.816666
152.01666,901.1667,47.0,56.816666,136.84999
901.1667,47.0,56.816666,136.84999,178.36667
47.0,56.816666,136.84999,178.36667,90.21666
56.816666,136.84999,178.36667,90.21666,371.51666
136.84999,178.36667,90.21666,371.51666,1643.2833
178.36667,90.21666,371.51666,1643.2833,962.69995
90.21666,371.51666,1643.2833,962.69995,215.38335
371.51666,1643.2833,962.69995,215.38335,195.35
1643.2833,962.69995,215.38335,195.35,441.2333
962.69995,215.38335,195.35,441.2333,146.8
215.38335,195.35,441.2333,146.8,246.23334
195.35,441.2333,146.8,246.23334,3013.65
441.2333,146.8,246.23334,3013.65,48.716667
146.8,246.23334,3013.65,48.716667,329.51666
246.23334,3013.65,48.716667,329.51666,72.149994
3013.65,48.716667,329.51666,72.149994,374.96667
48.716667,329.51666,72.149994,374.96667,4931.0005
329.51666,72.149994,374.96667,4931.0005,331.2333
72.149994,374.96667,4931.0005,331.2333,58.733334
374.96667,4931.0005,331.2333,58.733334,258.11667
4931.0005,331.2333,58.733334,258.11667,557.61664
331.2333,58.733334,258.11667,557.61664,124.63333
58.733334,258.11667,557.61664,124.63333,194.46667
258.11667,557.61664,124.63333,194.46667,300.08334
557.61664,124.63333,194.46667,300.08334,178.58334
124.63333,194.46667,300.08334,178.58334,73.316666
194.46667,300.08334,178.58334,73.316666,92.71667
300.08334,178.58334,73.316666,92.71667,40.11667
178.58334,73.316666,92.71667,40.11667,196.91669
73.316666,92.71667,40.11667,196.91669,4931.0005
92.71667,40.11667,196.91669,4931.0005,1106.8167
40.11667,196.91669,4931.0005,1106.8167,102.35
196.91669,4931.0005,1106.8167,102.35,111.78334
4931.0005,1106.8167,102.35,111.78334,176.28334
1106.8167,102.35,111.78334,176.28334,997.3
102.35,111.78334,176.28334,997.3,742.3
111.78334,176.28334,997.3,742.3,89.333336
176.28334,997.3,742.3,89.333336,469.7333
997.3,742.3,89.333336,469.7333,92.083336
742.3,89.333336,469.7333,92.083336,4855.8335
89.333336,469.7333,92.083336,4855.8335,1743.2999
469.7333,92.083336,4855.8335,1743.2999,179.98334
92.083336,4855.8335,1743.2999,179.98334,153.5
4855.8335,1743.2999,179.98334,153.5,4931.0005
1743.2999,179.98334,153.5,4931.0005,205.36668
179.98334,153.5,4931.0005,205.36668,4931.0005
153.5,4931.0005,205.36668,4931.0005,75.75
4931.0005,205.36668,4931.0005,75.75,1477.8167
205.36668,4931.0005,75.75,1477.8167,1980.3667
4931.0005,75.75,1477.8167,1980.3667,1372.1333
75.75,1477.8167,1980.3667,1372.1333,508.68332
1477.8167,1980.3667,1372.1333,508.68332,166.21667
1980.3667,1372.1333,508.68332,166.21667,79.38334
1372.1333,508.68332,166.21667,79.38334,143.18333
508.68332,166.21667,79.38334,143.18333,72.98334
166.21667,79.38334,143.18333,72.98334,217.36667
79.38334,143.18333,72.98334,217.36667,91.566666
143.18333,72.98334,217.36667,91.566666,59.466667
72.98334,217.36667,91.566666,59.466667,532.2167
217.36667,91.566666,59.466667,532.2167,1318.5834
91.566666,59.466667,532.2167,1318.5834,4931.0005
59.466667,532.2167,1318.5834,4931.0005,128.91666
532.2167,1318.5834,4931.0005,128.91666,4931.0005
1318.5834,4931.0005,128.91666,4931.0005,204.86667
4931.0005,128.91666,4931.0005,204.86667,444.56665
128.91666,4931.0005,204.86667,444.56665,225.81668
4931.0005,204.86667,444.56665,225.81668,96.76667
204.86667,444.56665,225.81668,96.76667,891.75
444.56665,225.81668,96.76667,891.75,155.56668
225.81668,96.76667,891.75,155.56668,4931.0005
96.76667,891.75,155.56668,4931.0005,823.81665
891.75,155.56668,4931.0005,823.81665,4931.0005
155.56668,4931.0005,823.81665,4931.0005,3162.9333
4931.0005,823.81665,4931.0005,3162.9333,897.43335
823.81665,4931.0005,3162.9333,897.43335,42.18333
4931.0005,3162.9333,897.43335,42.18333,47.25
3162.9333,897.43335,42.18333,47.25,76.65
897.43335,42.18333,47.25,76.65,129.48334
42.18333,47.25,76.65,129.48334,143.25
47.25,76.65,129.48334,143.25,1971.3333
76.65,129.48334,143.25,1971.3333,78.100006
129.48334,143.25,1971.3333,78.100006,299.9167
143.25,1971.3333,78.100006,299.9167,4931.0005
1971.3333,78.100006,299.9167,4931.0005,1676.8333
78.100006,299.9167,4931.0005,1676.8333,46.8
299.9167,4931.0005,1676.8333,46.8,1341.5667
4931.0005,1676.8333,46.8,1341.5667,409.73334
1676.8333,46.8,1341.5667,409.73334,4931.0005
46.8,1341.5667,409.73334,4931.0005,96.2
1341.5667,409.73334,4931.0005,96.2,91.73334
409.73334,4931.0005,96.2,91.73334,371.91666
4931.0005,96.2,91.73334,371.91666,4931.0005
96.2,91.73334,371.91666,4931.0005,6.0666666
91.73334,371.91666,4931.0005,6.0666666,494.75
371.91666,4931.0005,6.0666666,494.75,60.75
4931.0005,6.0666666,494.75,60.75,4931.0005
6.0666666,494.75,60.75,4931.0005,4931.0005
494.75,60.75,4931.0005,4931.0005,96.85
60.75,4931.0005,4931.0005,96.85,260.23334
4931.0005,4931.0005,96.85,260.23334,156.05
4931.0005,96.85,260.23334,156.05,-8.5154895e-08
96.85,260.23334,156.05,-8.5154895e-08,143.5
260.23334,156.05,-8.5154895e-08,143.5,4931.0005
156.05,-8.5154895e-08,143.5,4931.0005,50.916664
-8.5154895e-08,143.5,4931.0005,50.916664,505.13333
143.5,4931.0005,50.916664,505.13333,1388.55
4931.0005,50.916664,505.13333,1388.55,123.450005
50.916664,505.13333,1388.55,123.450005,4931.0005
505.13333,1388.55,123.450005,4931.0005,68.51667
1388.55,123.450005,4931.0005,68.51667,84.41667
123.450005,4931.0005,68.51667,84.41667,109.700005
4931.0005,68.51667,84.41667,109.700005,4931.0005
68.51667,84.41667,109.700005,4931.0005,1039.2666
84.41667,109.700005,4931.0005,1039.2666,120.01666
109.700005,4931.0005,1039.2666,120.01666,281.91666
4931.0005,1039.2666,120.01666,281.91666,2441.9165
1039.2666,120.01666,281.91666,2441.9165,76.5
120.01666,281.91666,2441.9165,76.5,4931.0005
281.91666,2441.9165,76.5,4931.0005,40.61667
2441.9165,76.5,4931.0005,40.61667,1459.5834
76.5,4931.0005,40.61667,1459.5834,253.68333
4931.0005,40.61667,1459.5834,253.68333,39.133335
40.61667,1459.5834,253.68333,39.133335,1242.6166
1459.5834,253.68333,39.133335,1242.6166,18.866667
253.68333,39.133335,1242.6166,18.866667,35.966667
39.133335,1242.6166,18.866667,35.966667,80.61667
1242.6166,18.866667,35.966667,80.61667,584.4333
18.866667,35.966667,80.61667,584.4333,905.1667
35.966667,80.61667,584.4333,905.1667,4931.0005
80.61667,584.4333,905.1667,4931.0005,1206.4834
584.4333,905.1667,4931.0005,1206.4834,299.18335
905.1667,4931.0005,1206.4834,299.18335,649.6667
4931.0005,1206.4834,299.18335,649.6667,69.88333
1206.4834,299.18335,649.6667,69.88333,55.266666
299.18335,649.6667,69.88333,55.266666,125.41667
649.6667,69.88333,55.266666,125.41667,73.933334
69.88333,55.266666,125.41667,73.933334,173.96667
55.266666,125.41667,73.933334,173.96667,4931.0005
125.41667,73.933334,173.96667,4931.0005,615.2833
73.933334,173.96667,4931.0005,615.2833,85.95
173.96667,4931.0005,615.2833,85.95,329.66666
4931.0005,615.2833,85.95,329.66666,37.816666
615.2833,85.95,329.66666,37.816666,504.51666
85.95,329.66666,37.816666,504.51666,74.98333
329.66666,37.816666,504.51666,74.98333,49.2
37.816666,504.51666,74.98333,49.2,43.73333
504.51666,74.98333,49.2,43.73333,76.683334
74.98333,49.2,43.73333,76.683334,726.9833
49.2,43.73333,76.683334,726.9833,4931.0005
43.73333,76.683334,726.9833,4931.0005,30.816666
76.683334,726.9833,4931.0005,30.816666,55.616665
726.9833,4931.0005,30.816666,55.616665,43.916668
4931.0005,30.816666,55.616665,43.916668,253.63335
30.816666,55.616665,43.916668,253.63335,129.45
55.616665,43.916668,253.63335,129.45,104.03333
43.916668,253.63335,129.45,104.03333,44.083336
253.63335,129.45,104.03333,44.083336,84.183334
129.45,104.03333,44.083336,84.183334,2596.55
104.03333,44.083336,84.183334,2596.55,67.85
44.083336,84.183334,2596.55,67.85,2879.9165
84.183334,2596.55,67.85,2879.9165,4576.8335
2596.55,67.85,2879.9165,4576.8335,99.200005
67.85,2879.9165,4576.8335,99.200005,1582.3
2879.9165,4576.8335,99.200005,1582.3,3412.2
4576.8335,99.200005,1582.3,3412.2,815.0
99.200005,1582.3,3412.2,815.0,111.899994
1582.3,3412.2,815.0,111.899994,67.98333
3412.2,815.0,111.899994,67.98333,2654.4502
815.0,111.899994,67.98333,2654.4502,79.316666
111.899994,67.98333,2654.4502,79.316666,4931.0005
67.98333,2654.4502,79.316666,4931.0005,4931.0005
2654.4502,79.316666,4931.0005,4931.0005,61.916668
79.316666,4931.0005,4931.0005,61.916668,84.53333
4931.0005,4931.0005,61.916668,84.53333,176.45001
4931.0005,61.916668,84.53333,176.45001,112.88333
61.916668,84.53333,176.45001,112.88333,1810.8834
84.53333,176.45001,112.88333,1810.8834,4931.0005
176.45001,112.88333,1810.8834,4931.0005,1861.7667
112.88333,1810.8834,4931.0005,1861.7667,30.483332
1810.8834,4931.0005,1861.7667,30.483332,323.88333
4931.0005,1861.7667,30.483332,323.88333,507.28333
1861.7667,30.483332,323.88333,507.28333,55.5
30.483332,323.88333,507.28333,55.5,140.96667
323.88333,507.28333,55.5,140.96667,121.11666
507.28333,55.5,140.96667,121.11666,353.16666
55.5,140.96667,121.11666,353.16666,82.0
140.96667,121.11666,353.16666,82.0,84.28333
121.11666,353.16666,82.0,84.28333,120.183334
353.16666,82.0,84.28333,120.183334,69.9
82.0,84.28333,120.183334,69.9,15.233334
84.28333,120.183334,69.9,15.233334,1794.5499
120.183334,69.9,15.233334,1794.5499,92.149994
69.9,15.233334,1794.5499,92.149994,184.68335
15.233334,1794.5499,92.149994,184.68335,1339.1333
1794.5499,92.149994,184.68335,1339.1333,377.09998
92.149994,184.68335,1339.1333,377.09998,328.75
184.68335,1339.1333,377.09998,328.75,4931.0005
1339.1333,377.09998,328.75,4931.0005,41.100002
377.09998,328.75,4931.0005,41.100002,150.83333
328.75,4931.0005,41.100002,150.83333,79.56667
4931.0005,41.100002,150.83333,79.56667,181.98335
41.100002,150.83333,79.56667,181.98335,239.91669
150.83333,79.56667,181.98335,239.91669,735.94995
79.56667,181.98335,239.91669,735.94995,365.76666
181.98335,239.91669,735.94995,365.76666,1780.6833
239.91669,735.94995,365.76666,1780.6833,905.95
735.94995,365.76666,1780.6833,905.95,168.70001
365.76666,1780.6833,905.95,168.70001,4931.0005
1780.6833,905.95,168.70001,4931.0005,455.5833
905.95,168.70001,4931.0005,455.5833,303.71667
168.70001,4931.0005,455.5833,303.71667,3231.5833
4931.0005,455.5833,303.71667,3231.5833,1566.6666
455.5833,303.71667,3231.5833,1566.6666,378.81665
303.71667,3231.5833,1566.6666,378.81665,65.36667
3231.5833,1566.6666,378.81665,65.36667,201.36668
1566.6666,378.81665,65.36667,201.36668,263.56668
378.81665,65.36667,201.36668,263.56668,106.03333
65.36667,201.36668,263.56668,106.03333,164.63335
201.36668,263.56668,106.03333,164.63335,317.38333
263.56668,106.03333,164.63335,317.38333,1790.3833
106.03333,164.63335,317.38333,1790.3833,64.96667
164.63335,317.38333,1790.3833,64.96667,71.63333
317.38333,1790.3833,64.96667,71.63333,83.833336
1790.3833,64.96667,71.63333,83.833336,234.16667
64.96667,71.63333,83.833336,234.16667,250.2
71.63333,83.833336,234.16667,250.2,246.08334
83.833336,234.16667,250.2,246.08334,266.31668
234.16667,250.2,246.08334,266.31668,115.933334
250.2,246.08334,266.31668,115.933334,77.63334
246.08334,266.31668,115.933334,77.63334,4175.9
266.31668,115.933334,77.63334,4175.9,113.1
115.933334,77.63334,4175.9,113.1,57.283333
77.63334,4175.9,113.1,57.283333,164.66667
4175.9,113.1,57.283333,164.66667,80.6
113.1,57.283333,164.66667,80.6,338.51666
57.283333,164.66667,80.6,338.51666,346.41666
164.66667,80.6,338.51666,346.41666,95.450005
80.6,338.51666,346.41666,95.450005,218.16667
338.51666,346.41666,95.450005,218.16667,21.466667
346.41666,95.450005,218.16667,21.466667,101.26667
95.450005,218.16667,21.466667,101.26667,4931.0005
218.16667,21.466667,101.26667,4931.0005,173.61668
21.466667,101.26667,4931.0005,173.61668,72.11667
101.26667,4931.0005,173.61668,72.11667,31.949999
4931.0005,173.61668,72.11667,31.949999,121.31667
173.61668,72.11667,31.949999,121.31667,345.1
72.11667,31.949999,121.31667,345.1,104.51667
31.949999,121.31667,345.1,104.51667,629.31665
121.31667,345.1,104.51667,629.31665,651.1667
345.1,104.51667,629.31665,651.1667,4931.0005
104.51667,629.31665,651.1667,4931.0005,211.21667
629.31665,651.1667,4931.0005,211.21667,131.6
651.1667,4931.0005,211.21667,131.6,3486.9165
4931.0005,211.21667,131.6,3486.9165,425.06665
211.21667,131.6,3486.9165,425.06665,166.01666
131.6,3486.9165,425.06665,166.01666,3.5666666
3486.9165,425.06665,166.01666,3.5666666,75.21667
425.06665,166.01666,3.5666666,75.21667,265.98334
166.01666,3.5666666,75.21667,265.98334,417.3
3.5666666,75.21667,265.98334,417.3,4931.0005
75.21667,265.98334,417.3,4931.0005,200.61667
265.98334,417.3,4931.0005,200.61667,90.166664
417.3,4931.0005,200.61667,90.166664,195.11667
4931.0005,200.61667,90.166664,195.11667,262.83334
200.61667,90.166664,195.11667,262.83334,4931.0005
90.166664,195.11667,262.83334,4931.0005,57.26667
195.11667,262.83334,4931.0005,57.26667,4931.0005
262.83334,4931.0005,57.26667,4931.0005,4931.0005
4931.0005,57.26667,4931.0005,4931.0005,146.43333
57.26667,4931.0005,4931.0005,146.43333,112.88333
4931.0005,4931.0005,146.43333,112.88333,181.86667
90.98333,4931.0005,4931.0005,4931.0005,2257.6
4931.0005,4931.0005,4931.0005,2257.6,150.75
4931.0005,4931.0005,2257.6,150.75,109.649994
4931.0005,2257.6,150.75,109.649994,148.55
2257.6,150.75,109.649994,148.55,1661.1333
150.75,109.649994,148.55,1661.1333,316.26666
109.649994,148.55,1661.1333,316.26666,97.33333
148.55,1661.1333,316.26666,97.33333,147.11667
1661.1333,316.26666,97.33333,147.11667,319.4
316.26666,97.33333,147.11667,319.4,99.8
97.33333,147.11667,319.4,99.8,4931.0005
147.11667,319.4,99.8,4931.0005,4931.0005
319.4,99.8,4931.0005,4931.0005,3599.1665
99.8,4931.0005,4931.0005,3599.1665,162.73334
4931.0005,4931.0005,3599.1665,162.73334,153.88333
4931.0005,3599.1665,162.73334,153.88333,549.3
3599.1665,162.73334,153.88333,549.3,357.01666
162.73334,153.88333,549.3,357.01666,4.05
153.88333,549.3,357.01666,4.05,4931.0005
549.3,357.01666,4.05,4931.0005,51.316666
357.01666,4.05,4931.0005,51.316666,4054.8333
4.05,4931.0005,51.316666,4054.8333,509.48334
4931.0005,51.316666,4054.8333,509.48334,107.95
51.316666,4054.8333,509.48334,107.95,20.283333
4054.8333,509.48334,107.95,20.283333,177.73335
509.48334,107.95,20.283333,177.73335,109.066666
107.95,20.283333,177.73335,109.066666,500.21664
20.283333,177.73335,109.066666,500.21664,44.266666
177.73335,109.066666,500.21664,44.266666,4931.0005
109.066666,500.21664,44.266666,4931.0005,258.75
500.21664,44.266666,4931.0005,258.75,560.6667
44.266666,4931.0005,258.75,560.6667,4931.0005
4931.0005,258.75,560.6667,4931.0005,119.533325
258.75,560.6667,4931.0005,119.533325,232.63335
560.6667,4931.0005,119.533325,232.63335,54.433334
4931.0005,119.533325,232.63335,54.433334,1096.95
119.533325,232.63335,54.433334,1096.95,233.78336
232.63335,54.433334,1096.95,233.78336,109.933334
54.433334,1096.95,233.78336,109.933334,280.45
1096.95,233.78336,109.933334,280.45,145.01666
233.78336,109.933334,280.45,145.01666,356.85
109.933334,280.45,145.01666,356.85,248.15001
280.45,145.01666,356.85,248.15001,283.45
145.01666,356.85,248.15001,283.45,1127.6333
356.85,248.15001,283.45,1127.6333,160.73334
248.15001,283.45,1127.6333,160.73334,113.61667
283.45,1127.6333,160.73334,113.61667,4931.0005
1127.6333,160.73334,113.61667,4931.0005,50.033333
160.73334,113.61667,4931.0005,50.033333,181.61668
113.61667,4931.0005,50.033333,181.61668,16.533333
4931.0005,50.033333,181.61668,16.533333,2186.2834
